Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
101.974,0,799,19,85,51,14.7,13.44,0.914,1,0,0,0,13,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.67,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,45,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,30,59,45,40,56,0,39321,157,90,154,126,106,157,26222,39321
102.034,0,800,19,85,51,14.7,13.32,0.906,1,0,0,0,13,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.32,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,30,59,45,35,57,0,39321,157,90,154,126,106,157,26222,39321
102.094,0,793,19,85,51,14.7,13.44,0.914,1,0,0,0,14,312,2.464,1,19,131.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.33,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,34,56,45,35,57,0,39321,157,90,154,126,106,157,26222,39321
102.154,0,789,19,85,51,14.7,13.44,0.914,1,0,0,0,14,312,2.464,1,19,131.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.33,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,34,56,37,32,57,0,39321,157,90,154,126,104,157,26222,39321
102.214,0,791,19,85,51,14.7,13.44,0.914,1,0,0,0,14,312,2.464,1,19,131.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.5,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,34,56,37,32,52,0,39321,157,90,154,126,104,157,26222,39321
102.274,0,793,19,85,51,14.7,13.26,0.902,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,32,56,44,32,52,0,39321,157,90,154,126,104,157,26222,39321
102.334,0,789,19,85,51,14.7,13.21,0.898,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.21,0,131.67,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,32,56,44,37,64,0,39321,157,90,154,126,104,157,26222,39321
102.394,0,792,19,85,51,14.7,13.15,0.895,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.15,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,28,56,44,37,64,0,39321,157,90,154,126,104,157,26222,39321
102.454,0,788,19,85,51,14.7,13.21,0.898,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.21,0,131.67,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,35,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,28,54,40,35,64,0,39321,157,90,154,126,101,157,26222,39321
102.514,0,793,19,85,51,14.7,13.26,0.902,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,54,28,54,40,35,45,0,39321,157,90,154,126,101,157,26222,39321
102.574,0,791,19,85,51,14.7,13.26,0.902,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,54,30,62,49,35,45,0,39321,157,90,154,126,101,157,26222,39321
102.634,0,790,19,85,51,14.7,13.26,0.902,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,54,30,62,49,37,52,0,39321,157,90,154,126,101,157,26222,39321
102.694,0,792,19,85,51,14.7,13.49,0.918,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.49,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,30,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,61,30,62,49,37,52,0,39321,157,90,154,126,101,157,26222,39321
102.754,0,789,19,85,51,14.7,13.44,0.914,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.67,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,61,30,64,42,44,52,0,39321,157,90,157,126,101,157,26222,39321
102.814,0,796,19,85,51,14.7,13.44,0.914,1,0,0,0,13,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,30,64,42,44,47,0,39321,154,90,157,126,101,157,26222,39321
102.874,0,792,19,85,51,14.7,13.44,0.914,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,32,57,42,44,47,0,39321,154,90,157,126,101,157,26222,39321
102.934,0,793,19,85,51,14.7,13.44,0.914,1,0,0,0,14,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,790,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,32,57,45,39,52,0,39321,154,90,157,126,104,154,26222,39321
102.994,0,800,19,85,51,14.7,13.32,0.906,1,0,0,0,13,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.32,0,131.67,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,49,37,57,45,39,52,0,39321,154,90,157,126,104,154,26222,39321
103.054,0,802,19,85,51,14.7,13.44,0.914,1,0,0,0,13,312,2.464,1,19,131.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.67,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,49,37,57,44,44,52,0,39321,154,90,157,126,106,154,26222,39321
103.114,0,800,19,85,51,14.7,13.44,0.914,1,0,0,0,13,312,2.464,1,19,131.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.5,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,37,57,44,44,49,0,39321,154,90,157,126,106,151,26222,39321
103.174,0,797,19,85,51,14.7,13.21,0.898,1,0,0,0,13,312,2.464,1,19,131.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.21,0,131.5,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,35,57,44,44,49,0,39321,154,90,157,126,106,151,26222,39321
103.234,0,798,19,85,51,14.7,13.44,0.914,1,0,0,0,13,312,2.464,1,19,131.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.44,0,131.5,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,35,57,47,40,62,0,39321,154,90,157,126,109,151,26222,39321
103.294,0,797,19,85,51,14.7,13.32,0.906,1,0,0,0,13,312,2.464,1,19,131.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.32,0,131.33,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,34,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,34,57,47,40,62,0,39321,154,90,157,126,109,151,26222,39321
103.354,0,798,19,85,51,14.7,13.26,0.902,1,0,0,0,13,312,2.456,1,19,131.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,131.17,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,52,34,64,47,37,62,0,39321,154,90,160,126,109,151,26222,39321
103.414,0,805,19,85,51,14.7,13.26,0.902,1,0,0,0,12.5,312,2.456,1,19,131.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,131.17,0,19,19,13.038,353.28,1,0.605,0.605,0.566,2.422,0.645,0.02,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,34,64,47,37,51,0,39321,154,90,160,126,109,149,26222,39321
103.474,0,801,19,85,51,14.7,13.21,0.898,1,0,0,0,13,312,2.456,1,19,131.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.92,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.21,0,131.17,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,35,54,47,37,51,0,39321,154,92,157,126,109,149,26222,39321
103.534,0,796,19,85,51,14.7,13.21,0.898,1,0,0,0,13,312,2.464,1,19,131.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.21,0,131.5,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,51,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,56,35,54,40,47,51,0,39321,154,92,157,126,112,146,26222,39321
103.594,0,799,19,85,51,14.7,13.21,0.898,1,0,0,0,13,312,2.464,1,19,131.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.21,0,131.83,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,34,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,57,34,54,40,47,51,0,39321,157,92,157,126,112,146,26222,39321
103.654,0,796,19,85,51,14.7,13.26,0.902,1,0,0,0,13,312,2.472,1,19,132.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,132.17,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.645,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,57,34,61,49,39,51,0,39321,157,92,157,126,112,146,26222,39321
103.714,0,800,19,85,51,14.7,13.21,0.898,1,0,0,0,13,312,2.472,1,19,132.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.21,0,132.33,0,19,19,13.038,353.28,1,0.625,0.625,0.566,2.422,0.664,0.02,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,64,34,61,49,39,56,0,39321,160,92,157,126,112,146,26222,39321
103.774,0,799,19,85,51,14.7,13.26,0.902,1,0,0,0,13,312,2.48,1,19,132.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.254,26.5,14.3,13.26,0,132.67,0,19,19,13.038,353.28,1,0.645,0.645,0.566,2.422,0.664,0.02,0,,,,71,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,64,34,71,49,39,56,0,39321,160,92,160,126,112,146,26222,39321
103.834,1,801,19,85,51,14.7,13.32,0.906,1,0,0,0,13,312,2.488,1,19,133.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.367,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.258,26.5,14.3,13.32,0,133.67,0,19,19,13.038,353.28,1,0.645,0.645,0.566,2.422,0.723,0.02,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,262,1457,64,34,71,51,47,57,0,39321,160,92,160,126,115,146,26222,39321
103.894,4,802,19,85,51,14.18,13.26,0.935,1,1.289,0,0,14.5,312,3.56,2,24,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.07,36,0.484,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.262,26,14.24,13.26,0,169,0,24,19,13.038,350.72,1,0.723,0.723,0.566,2.422,0.84,0.02,0,,,,32,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,262,1457,49,32,71,51,47,57,0,39321,160,90,160,126,115,146,26222,39321
103.954,5,801,19,85,51,14.18,13.26,0.935,1,0.539,0,0,16,312,3.464,2,27,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.79,41,0.492,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,75,0.262,25.5,14.24,13.26,0,190,0,27,19,13.038,345.6,1,0.801,0.801,0.566,2.422,0.859,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,27,262,1457,49,32,61,47,37,57,0,39321,160,90,163,126,115,146,26222,39321
104.014,5,832,19,85,51,14.18,13.26,0.935,1,0.301,0,0,16,312,3.448,2,29,198.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.49,44,0.492,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,75,0.262,25,14.24,13.26,0,198.67,0,29,19,13.038,343.04,1,0.879,0.879,0.566,2.422,0.859,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,27,262,1457,76,32,61,47,37,56,0,39321,163,90,163,126,115,146,26222,39321
104.074,5,863,19,85,51,14.18,13.49,0.951,1,0.121,0,0,16,312,3.344,2,31,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.96,47,0.469,1,0,0,0,0,0,0,0,0,0,880,860,800,800,1090,1400,75,0.262,25,14.24,13.49,0,197.67,0,31,19,13.038,340.48,1,0.918,0.918,0.566,2.422,0.859,0.02,0,,,,46,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,26,262,1457,76,35,76,46,37,56,0,39321,163,90,165,126,115,146,26222,39321
104.134,5,948,19,85,51,14.18,13.55,0.955,1,0.047,0,0,16.5,312,3.288,2,34,196.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.86,48,0.461,1,0,0,0,0,0,0,0,0,0,960,950,800,800,1090,1400,75,0.266,25.5,14.24,13.55,0,196.67,0,34,19,13.038,340.48,1,0.918,0.918,0.566,2.422,0.859,0.02,0,,,,58,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,26,262,1457,58,35,76,46,43,68,0,39321,163,90,165,126,118,149,26222,39321
104.194,5,1075,19,85,51,14.18,13.49,0.951,1,0.016,0,0,17,312,3.28,2,37,197.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.09,48,0.461,1,0,0,0,0,0,0,0,0,0,1040,1040,800,800,1090,1400,75,0.27,26,14.24,13.49,0,197.33,0,37,19,13.038,340.48,1,0.918,0.918,0.566,2.422,0.859,0.02,0,,,,75,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,26,262,1457,58,58,70,75,43,68,0,39321,163,92,168,132,118,149,26222,39321
104.254,5,1147,19,85,51,14.18,13.55,0.955,1,0.004,0,0,18,312,3.184,2,38,189.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.64,48,0.445,1,0,0,0,0,0,0,0,0,0,1160,1150,800,800,1090,1400,75,0.27,27,14.24,13.55,0,189.83,0,38,19,13.038,340.48,1,0.918,0.918,0.566,2.422,0.859,0.02,0,,,,67,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,26,262,1457,67,58,70,75,79,75,0,39321,165,92,168,132,123,151,26222,39321
104.314,5,1213,19,85,51,14.18,13.55,0.955,1,0,0,0,18.5,312,3.096,3,40,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.51,46,0.438,1,0,0,0,0,0,0,0,0,0,1200,1210,800,800,1090,1400,75,0.27,27.5,14.24,13.55,0,183,0,40,19,13.038,340.48,1,0.879,0.879,0.566,2.422,0.859,0.02,0,,,,99,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,262,1457,67,41,99,147,99,75,0,39321,165,92,177,146,135,151,26222,39321
104.374,5,1296,19,85,51,14.18,13.67,0.964,1,0,0,0,19,312,2.96,3,40,172.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.17,45,0.422,1,0,0,0,0,0,0,0,0,0,1280,1300,800,800,1090,1400,75,0.27,28,14.24,13.67,0,172.83,0,40,19,13.038,343.04,1,0.859,0.859,0.566,2.422,0.859,0.02,0,,,,95,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,131,43,95,147,99,75,0,39321,177,95,182,146,135,154,26222,39321
104.434,5,1340,19,85,51,14.24,13.67,0.96,1,0,0,0,19.5,312,2.872,3,40,166.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.04,44,0.414,1,0,0,0,0,0,0,0,0,0,1360,1340,800,800,1090,1400,75,0.27,28.5,14.3,13.67,0,166.5,0,40,19,13.038,343.04,1,0.84,0.84,0.566,2.422,0.859,0.02,0,,,,80,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,80,43,95,63,71,58,0,39321,180,95,182,149,137,154,26222,39321
104.494,5,1397,19,85,51,14.24,13.9,0.976,1,0,0,0,19.5,306,2.832,3,41,163.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.92,43,0.414,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,75,0.27,28.5,14.3,13.9,0,163.5,0,41,19,13.038,345.6,1,0.82,0.82,0.566,2.422,0.859,0.02,0,,,,110,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,80,50,66,82,110,58,0,39321,180,98,185,151,149,154,26222,39321
104.554,5,1444,19,85,51,14.3,14.18,0.992,1,0,0,0,20,306,2.8,3,42,161.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.02,42,0.414,1,0,0,0,0,0,0,0,0,0,1440,1440,800,800,1090,1400,75,0.27,29,14.36,14.18,0,161.17,0,42,19,13.038,345.6,1,0.801,0.801,0.566,2.422,0.879,0.02,0,,,,80,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,120,48,80,82,110,72,0,39321,191,101,185,151,149,157,26222,39321
104.614,6,1492,19,85,51,14.3,14.47,1.012,1,0,0,0,20.5,306,2.768,3,43,159.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.34,41,0.414,1,0,0,0,0,0,0,0,0,0,1480,1490,800,800,1090,1400,75,0.273,29.5,14.36,14.47,0,159.17,0,43,19,13.038,345.6,1,0.762,0.762,0.566,2.422,0.898,0.02,0,,,,58,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,114,58,80,78,118,94,0,39321,199,106,185,157,160,163,26222,39321
104.674,7,1527,19,85,51,14.3,14.47,1.012,1,0,0,0,20.5,306,2.904,3,47,169.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,41,0.445,1,0,0,0,0,0,0,0,0,0,1520,1530,800,800,1090,1400,75,0.277,29.5,14.36,14.47,0,169.67,0,47,19,13.038,345.6,1,0.781,0.781,0.566,2.422,0.938,0.02,0,,,,90,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,114,58,54,118,98,90,0,39321,199,106,182,168,165,168,26222,39321
104.734,8,1564,19,85,51,14.36,14.87,1.036,1,0,0,0,20.5,306,3.08,4,52,184.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.69,42,0.469,1,0,0,0,0,0,0,0,0,0,1560,1560,800,800,1090,1400,75,0.277,29.5,14.41,14.87,0,184.33,0,52,19,13.038,345.6,1,0.82,0.82,0.566,2.422,0.996,0.02,0,,,,96,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,89,56,70,76,96,90,0,39321,202,112,182,171,171,168,26222,39321
104.794,9,1640,19,85,51,14.36,15.16,1.056,1,0,0,0,20.5,306,3.184,4,56,192.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62.49,44,0.477,1,0,0,0,0,0,0,0,0,0,1600,1620,800,800,1090,1400,75,0.281,29.5,14.41,15.16,0,192.67,0,56,19,13.038,343.04,1,0.84,0.84,0.566,2.422,1.016,0.02,0,,,,136,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,105,67,99,136,96,86,0,39321,208,118,188,182,171,174,26222,39321
104.854,9,1704,19,85,51,14.36,15.22,1.06,1,0,0,0,21,306,3.184,4,58,192.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.39,45,0.469,1,0,0,0,0,0,0,0,0,0,1720,1700,800,800,1090,1400,75,0.281,30,14.41,15.22,0,192.5,0,58,19,13.038,343.04,1,0.879,0.879,0.566,2.422,1.016,0.02,0,,,,87,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,262,1457,117,85,87,136,107,89,0,39321,216,123,194,182,180,180,26222,39321
