Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
482.53;2267;42;42;14;4.8;74;0;23;48;0;64;21;0.66;1.0;1.0;0;0;184;0;47;5.25;8.1;2.29;9.1;345;128;14.93;12.91;0.865;0;1;0;0;0;0;0;0;0;1;0;359;;159;68;0;89
482.93;2216;35;35;14;4.17;74;0;20;50;0;60;18;0.59;1.0;1.0;0;0;184;0;50;4.38;8.1;2.04;7.7;345;128;14.82;12.91;0.871;0;1;0;0;0;0;0;0;0;1;0;324;;160;68;0;85
483.33;2203;30;30;12;3.75;74;0;20;50;0;57;15;0.55;1.0;1.0;0;0;184;0;50;3.75;7.0;1.87;6.9;345;128;14.82;12.31;0.831;0;1;0;0;0;0;0;0;0;1;0;301;;160;68;0;83
483.73;2139;28;28;12;3.5;74;0;20;50;0;55;13;0.51;1.0;1.0;0;0;184;0;50;3.5;7.0;1.77;6.2;345;128;14.82;12.31;0.831;0;1;0;0;0;0;0;0;0;1;0;290;;160;68;0;76
483.93;2216;30;30;12;3.7;74;0;21;49;0;56;14;0.53;1.0;1.0;0;0;184;0;49;3.75;7.0;1.85;6.8;345;128;14.82;12.31;0.831;0;1;0;0;0;0;0;0;0;1;0;298;;161;68;0;90
484.32;2280;43;43;14;4.95;74;0;24;47;0;66;22;0.66;1.0;1.0;0;0;184;0;46;5.38;8.1;2.35;9.4;345;128;14.93;13.31;0.891;0;1;0;0;0;0;0;0;0;1;0;369;;161;68;0;90
484.74;2254;43;43;15;4.91;75;0;24;46;0;66;22;0.66;1.0;1.0;0;0;184;0;46;5.38;8.7;2.34;9.2;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;375;;159;68;0;90
485.14;2228;38;38;14;4.4;74;0;21;49;0;61;19;0.61;1.0;1.0;0;0;184;0;49;4.75;8.1;2.13;8.2;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;335;;160;68;0;86
485.53;2267;43;43;15;4.9;74;0;23;47;0;66;21;0.66;1.0;1.0;0;0;184;0;47;5.38;8.7;2.33;9.3;345;128;14.93;13.01;0.871;0;1;0;0;0;0;0;0;0;1;0;371;;160;68;0;90
485.95;2267;49;49;19;5.48;75;0;26;44;0;73;26;0.68;1.0;1.0;0;0;184;0;44;6.12;11.0;2.57;10.4;345;128;14.93;13.01;0.871;0;1;0;0;0;0;0;0;0;1;0;424;;159;68;0;102
486.34;2369;53;53;20;5.86;75;0;28;42;0;76;28;0.7;1.0;1.0;0;0;184;0;42;6.62;11.6;2.72;11.6;345;128;14.82;14.01;0.945;0;1;0;0;0;0;0;0;0;1;0;444;;159;68;0;42
486.75;2318;53;53;20;5.86;75;0;28;42;0;76;28;0.7;1.0;1.0;0;0;184;0;42;6.62;11.6;2.72;11.3;345;128;14.82;14.01;0.945;0;1;0;0;0;0;0;0;0;1;0;447;;159;68;0;42
487.14;2254;46;46;19;5.21;75;0;25;45;0;69;24;0.66;1.0;1.0;0;0;184;0;45;5.75;11.0;2.46;9.8;345;128;14.82;14.01;0.945;0;1;0;0;0;0;0;0;0;1;0;395;;159;68;0;91
487.53;2331;48;48;19;5.36;75;0;26;44;0;72;25;0.67;1.0;1.0;0;0;184;0;44;6.0;11.0;2.52;10.4;345;128;14.93;12.91;0.865;0;1;0;0;0;0;0;0;0;1;0;413;;159;68;0;101
487.93;2062;28;28;11;3.48;75;0;21;49;0;55;13;0.51;1.0;1.0;0;0;184;0;49;3.5;6.4;1.77;6.0;345;128;14.82;12.91;0.871;0;1;0;0;0;0;0;0;0;1;0;290;;159;67;0;82
488.34;2062;31;31;11;3.8;74;0;20;49;0;57;15;0.55;1.0;1.0;0;0;184;0;50;3.88;6.4;1.89;6.5;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;307;;160;68;0;77
488.76;2216;38;38;12;4.5;76;0;21;49;0;62;18;0.62;1.0;1.0;0;0;184;0;49;4.75;7.0;2.18;8.3;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;337;;158;67;0;86
489.16;2139;42;42;13;4.85;76;0;23;47;0;65;21;0.66;1.0;1.0;0;0;184;0;47;5.25;7.6;2.32;8.6;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;360;;159;68;0;89
489.57;2164;46;46;16;5.22;76;0;25;45;0;70;23;0.66;1.0;1.0;0;0;184;0;45;5.75;9.3;2.47;9.4;345;128;14.82;13.61;0.918;0;1;0;0;0;0;0;0;0;1;0;397;;159;68;0;100
489.96;2369;54;54;21;5.92;76;0;28;41;0;76;28;0.7;1.0;1.0;0;0;184;0;42;6.75;12.2;2.75;11.7;345;128;14.82;13.61;0.918;0;1;0;0;0;0;0;0;0;1;0;447;;159;67;0;91
490.15;2382;66;66;27;7.22;76;0;36;34;0;85;36;0.78;1.0;1.0;0;0;184;0;34;8.25;15.7;3.27;14.3;345;128;14.82;13.61;0.918;0;1;0;0;0;0;0;0;0;1;0;511;;158;67;0;113
490.56;2408;66;66;28;7.17;78;0;36;34;0;85;36;0.78;1.0;1.0;0;0;184;0;34;8.25;16.3;3.26;14.4;345;128;14.82;12.71;0.858;0;1;0;0;0;0;0;0;0;1;0;512;;155;67;0;109
490.96;2446;66;66;28;7.17;76;0;37;33;0;85;37;0.78;1.0;1.0;0;0;184;0;33;8.25;16.3;3.25;14.6;345;128;14.82;12.71;0.858;0;1;0;0;0;0;0;0;0;1;0;514;;157;67;0;110
491.35;2472;64;64;28;6.9;76;0;32;36;0;83;35;0.77;1.0;1.0;0;0;184;0;38;8.0;16.3;3.14;14.2;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;503;;158;67;0;108
491.76;2446;62;62;27;6.7;76;0;32;37;0;82;34;0.76;1.0;1.0;0;0;184;0;38;7.75;15.7;3.06;13.7;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;488;;157;67;0;108
492.17;2472;63;63;27;6.8;76;0;33;37;0;83;35;0.77;1.0;1.0;0;0;184;0;37;7.88;15.7;3.1;14.0;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;500;;157;67;0;109
492.56;2472;68;68;27;7.3;76;0;37;33;0;86;38;0.79;1.0;1.0;0;0;184;0;33;8.5;15.7;3.3;15.0;345;128;14.82;12.81;0.864;0;1;0;0;0;0;0;0;0;1;0;517;;157;67;0;113
492.97;2472;65;65;28;7.11;77;0;35;35;0;85;37;0.78;1.0;1.0;0;0;184;0;35;8.12;16.3;3.23;14.6;345;128;14.82;12.81;0.864;0;1;0;0;0;0;0;0;0;1;0;508;;156;67;0;113
493.36;2536;62;62;28;6.72;76;0;32;38;0;82;35;0.75;1.0;1.0;0;0;184;0;38;7.75;16.3;3.07;14.2;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;492;;157;67;0;107
493.78;2472;67;67;28;7.37;76;0;37;32;0;86;38;0.79;1.0;1.0;0;0;184;0;33;8.38;16.3;3.33;15.2;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;521;;158;67;0;114
494.18;2421;60;60;27;6.47;76;0;31;39;0;81;33;0.75;1.0;1.0;0;0;184;0;39;7.5;15.7;2.97;13.1;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;486;;158;67;0;108
494.58;2536;59;59;27;6.42;76;0;30;40;0;80;33;0.73;1.0;1.0;0;0;184;0;40;7.38;15.7;2.95;13.6;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;479;;158;67;0;107
494.97;2574;63;63;27;6.77;76;0;33;37;0;83;36;0.75;1.0;1.0;0;0;184;0;37;7.88;15.7;3.09;14.5;345;128;14.82;13.01;0.878;0;1;0;0;0;0;0;0;0;1;0;498;;157;67;0;109
495.37;2587;64;64;27;6.87;76;0;34;36;0;84;37;0.76;1.0;1.0;0;0;184;0;36;8.0;15.7;3.13;14.8;345;128;14.82;12.41;0.837;0;1;0;0;0;0;0;0;0;1;0;506;;157;67;0;109
495.77;2485;48;48;21;5.36;75;0;27;44;0;72;27;0.67;1.0;1.0;0;0;184;0;43;6.0;12.2;2.52;11.1;345;128;14.93;12.41;0.831;0;1;0;0;0;0;0;0;0;1;0;419;;159;67;0;102
496.19;2408;45;45;19;5.08;75;0;25;46;0;68;24;0.66;1.0;1.0;0;0;184;0;45;5.62;11.0;2.41;10.2;345;128;14.93;12.41;0.831;0;1;0;0;0;0;0;0;0;1;0;382;;159;67;0;91
496.37;2446;46;46;19;5.18;75;0;25;45;0;70;25;0.66;1.0;1.0;0;0;184;0;45;5.75;11.0;2.45;10.6;345;128;14.93;13.11;0.878;0;1;0;0;0;0;0;0;0;1;0;396;;159;67;0;92
496.79;2485;47;47;19;5.26;75;0;25;45;0;71;26;0.66;1.0;1.0;0;0;184;0;45;5.88;11.0;2.48;10.9;345;128;14.93;13.11;0.878;0;1;0;0;0;0;0;0;0;1;0;407;;159;67;0;100
497.17;2446;52;52;20;5.66;75;0;27;43;0;75;29;0.7;1.0;1.0;0;0;184;0;43;6.5;11.6;2.64;11.5;345;128;14.93;13.11;0.878;0;1;0;0;0;0;0;0;0;1;0;436;;159;67;0;102
497.58;2536;55;55;22;6.02;76;0;28;42;0;77;31;0.71;1.0;1.0;0;0;184;0;42;6.88;12.8;2.79;12.7;345;128;14.82;12.91;0.871;0;1;0;0;0;0;0;0;0;1;0;454;;159;67;0;102
497.99;2536;55;55;22;6.05;76;0;28;42;0;78;32;0.71;1.0;1.0;0;0;184;0;42;6.88;12.8;2.8;12.8;345;128;14.82;12.91;0.871;0;1;0;0;0;0;0;0;0;1;0;457;;158;67;0;104
498.38;2523;56;56;22;6.15;76;0;28;42;0;78;32;0.72;1.0;1.0;0;0;184;0;42;7.0;12.8;2.84;12.9;345;128;14.82;12.51;0.844;0;1;0;0;0;0;0;0;0;1;0;457;;158;67;0;105
498.78;2408;43;43;16;4.87;74;0;23;47;0;66;24;0.66;1.0;1.0;0;0;184;0;47;5.38;9.3;2.32;9.8;345;128;14.93;12.51;0.838;0;1;0;0;0;0;0;0;0;1;0;369;;160;67;0;90
499.18;2382;35;35;14;4.17;74;0;20;50;0;60;19;0.59;1.0;1.0;0;0;184;0;50;4.38;8.1;2.04;8.3;345;128;14.93;12.51;0.838;0;1;0;0;0;0;0;0;0;1;0;321;;160;67;0;41
499.59;2318;34;34;14;4.05;74;0;20;52;0;59;18;0.58;1.0;1.0;0;0;184;0;50;4.25;8.1;1.99;7.8;345;128;14.82;12.41;0.837;0;1;0;0;0;0;0;0;0;1;0;318;;160;67;0;85
499.99;2408;35;35;14;4.1;74;0;19;50;0;59;18;0.58;1.0;1.0;0;0;184;0;51;4.38;8.1;2.01;8.2;345;128;14.93;12.41;0.831;0;1;0;0;0;0;0;0;0;1;0;318;;161;67;0;77
500.38;2331;33;33;14;4.02;74;0;18;51;0;59;18;0.58;1.0;1.0;0;0;184;0;52;4.12;8.1;1.98;7.8;345;128;14.82;12.61;0.851;0;1;0;0;0;0;0;0;0;1;0;317;;161;67;0;84
500.79;2305;31;31;12;3.8;74;0;19;51;0;57;16;0.55;1.0;1.0;0;0;184;0;51;3.88;7.0;1.89;7.3;345;128;14.82;12.61;0.851;0;1;0;0;0;0;0;0;0;1;0;302;;161;67;0;83
501.22;2228;18;18;9;2.55;74;0;27;43;0;49;9;0.37;1.0;1.0;0;0;184;0;43;2.25;5.2;1.39;4.7;345;128;14.82;12.61;0.851;0;1;0;0;0;0;0;0;0;1;0;247;;161;67;0;75
501.6;2280;20;20;9;2.76;73;0;25;44;0;50;10;0.39;1.0;1.0;0;0;184;0;45;2.5;5.2;1.47;5.2;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;251;;162;67;0;72
502.0;2280;22;22;9;3.01;73;0;24;46;0;52;11;0.44;1.0;1.0;0;0;184;0;46;2.75;5.2;1.57;5.7;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;262;;162;67;0;77
502.22;2216;18;18;8;2.58;73;0;26;44;0;49;9;0.37;1.0;1.0;0;0;184;0;44;2.25;4.7;1.4;4.8;345;128;14.82;13.91;0.939;0;1;0;0;0;0;0;0;0;1;0;247;;162;67;0;38
502.61;2280;17;17;7;2.45;72;0;30;40;0;48;8;0.35;1.0;1.0;0;0;184;0;40;2.12;4.1;1.34;4.7;345;128;14.82;14.11;0.952;0;1;0;0;0;0;0;0;0;1;0;232;;163;67;0;74
503.0;2254;12;12;1;2.08;73;0;37;25;0;42;6;0.3;1.0;1.0;0;0;184;0;33;1.5;0.6;1.2;3.9;345;128;14.82;14.11;0.952;0;1;0;0;0;1;0;0;0;1;0;189;;162;67;0;70
503.42;1857;11;11;1;1.97;72;0;64;20;0;40;5;0.3;1.0;1.0;0;0;184;0;6;1.38;0.6;1.15;3.0;345;128;14.82;19.42;1.31;0;1;0;0;0;1;0;0;0;1;0;174;;163;67;0;36
503.81;1691;13;13;1;2.11;71;0;70;20;0;43;5;0.31;1.0;1.0;0;0;184;0;0;1.62;0.6;1.2;3.0;345;128;14.7;19.42;1.321;0;1;0;0;0;1;0;0;0;1;0;193;;164;67;0;56
504.2;1703;12;12;1;2.01;71;0;70;20;0;41;4;0.3;1.0;1.0;0;0;184;0;0;1.5;0.6;1.16;2.9;345;128;14.7;19.42;1.321;0;1;0;0;0;1;0;0;0;1;0;185;;164;67;0;54
504.61;1614;13;13;1;2.11;71;0;70;20;0;43;5;0.3;1.0;1.0;0;0;184;0;0;1.62;0.6;1.2;2.8;345;128;14.7;19.42;1.321;0;1;0;0;0;1;0;0;0;1;0;195;;164;67;0;57
505.01;1383;13;13;1;2.11;71;0;70;20;0;44;4;0.3;1.0;1.0;0;0;184;0;0;1.62;0.6;1.2;2.4;345;128;14.7;19.42;1.321;0;1;0;0;0;1;0;0;0;1;0;201;;164;67;0;54
505.42;1562;14;14;1;2.22;72;0;70;20;0;44;5;0.31;1.0;1.0;0;0;184;0;0;1.75;0.6;1.25;2.9;345;128;14.7;19.42;1.321;0;1;0;0;0;1;0;0;0;1;0;202;;163;67;0;56
505.82;2267;11;11;1;1.96;73;0;65;25;0;38;5;0.3;1.0;1.0;0;0;184;0;5;1.38;0.6;1.15;3.7;345;128;14.82;19.42;1.31;0;1;0;0;0;1;0;0;0;1;0;163;;162;67;0;52
506.22;2421;11;11;1;1.93;73;0;65;25;0;37;6;0.3;1.0;1.0;0;0;184;0;5;1.38;0.6;1.14;3.9;345;128;14.82;19.42;1.31;0;1;0;0;0;1;0;0;0;1;0;155;;162;67;0;52
506.62;2369;11;11;1;1.92;74;0;65;25;0;37;6;0.3;1.0;1.0;0;0;184;0;5;1.38;0.6;1.14;3.8;345;128;14.82;19.42;1.31;0;1;0;0;0;1;0;0;0;1;0;154;;161;67;0;52
507.02;2421;15;15;10;2.32;74;0;31;39;0;46;8;0.34;1.0;1.0;0;0;184;0;39;1.88;5.8;1.3;4.7;345;128;14.82;19.42;1.31;0;1;0;0;0;0;0;0;0;1;0;223;;160;67;0;73
507.42;2305;33;33;13;3.95;74;0;18;51;0;59;18;0.58;1.0;1.0;0;0;184;0;52;4.12;7.6;1.95;7.6;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;319;;160;67;0;85
507.82;2164;43;43;14;4.96;75;0;24;46;0;66;21;0.66;1.0;1.0;0;0;184;0;46;5.38;8.1;2.36;8.9;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;373;;159;67;0;90
508.23;2113;43;43;14;4.93;75;0;24;46;0;67;21;0.66;1.0;1.0;0;0;184;0;46;5.38;8.1;2.35;8.7;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;376;;158;66;0;90
508.44;2203;45;45;14;5.11;75;0;25;44;0;68;22;0.66;1.0;1.0;0;0;186;0;45;5.62;8.1;2.42;9.4;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;382;;159;67;0;91
508.84;2036;30;30;9;3.82;76;0;23;47;0;57;14;0.55;1.0;1.0;0;0;186;0;47;3.75;5.2;1.91;6.5;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;301;;158;67;0;83
509.23;2062;28;28;9;3.56;75;0;23;47;0;55;13;0.51;1.0;1.0;0;0;186;0;47;3.5;5.2;1.8;6.1;345;128;14.82;13.21;0.891;0;1;0;0;0;0;0;0;0;1;0;289;;159;67;0;82
509.63;2062;30;30;9;3.81;75;0;22;48;0;57;14;0.55;1.0;1.0;0;0;186;0;48;3.75;5.2;1.9;6.5;345;128;14.82;13.21;0.891;0;1;0;0;0;0;0;0;0;1;0;301;;159;67;0;83
510.03;1947;27;27;9;3.52;74;0;23;47;0;55;12;0.51;1.0;1.0;0;0;186;0;47;3.38;5.2;1.78;5.7;345;128;14.82;13.21;0.891;0;1;0;0;0;0;0;0;0;1;0;286;;160;67;0;82
510.44;1972;26;26;9;3.35;74;0;25;44;0;54;11;0.48;1.0;1.0;0;0;186;0;45;3.25;5.2;1.71;5.5;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;278;;161;67;0;81
510.84;1998;26;26;9;3.37;74;0;25;46;0;54;12;0.48;1.0;1.0;0;0;186;0;45;3.25;5.2;1.72;5.6;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;279;;160;67;0;81
511.23;1972;24;24;9;3.18;73;0;26;45;0;53;11;0.46;1.0;1.0;0;0;186;0;44;3.0;5.2;1.64;5.2;345;128;14.82;13.31;0.898;0;1;0;0;0;0;0;0;0;1;0;270;;162;67;0;74
511.65;2049;26;26;9;3.33;73;0;26;44;0;54;11;0.48;1.0;1.0;0;0;186;0;44;3.25;5.2;1.7;5.7;345;128;14.82;13.61;0.918;0;1;0;0;0;0;0;0;0;1;0;278;;162;67;0;81
512.05;2088;32;32;9;3.91;73;0;23;48;0;58;15;0.56;1.0;1.0;0;0;186;0;47;4.0;5.2;1.93;6.8;345;128;14.82;13.61;0.918;0;1;0;0;0;0;0;0;0;1;0;310;;162;67;0;84
512.45;2049;32;32;12;3.93;73;0;23;47;0;58;15;0.56;1.0;1.0;0;0;186;0;47;4.0;7.0;1.94;6.7;345;128;14.82;12.81;0.864;0;1;0;0;0;0;0;0;0;1;0;310;;162;67;0;81
512.86;2036;31;31;11;3.82;72;0;23;47;0;57;14;0.55;1.0;1.0;0;0;186;0;47;3.88;6.4;1.89;6.5;345;128;14.82;12.81;0.864;0;1;0;0;0;0;0;0;0;1;0;306;;163;67;0;84
513.26;1985;16;16;6;2.47;72;0;31;39;0;48;7;0.35;1.0;1.0;0;0;186;0;39;2.0;3.5;1.35;4.1;345;128;14.82;14.91;1.006;0;1;0;0;0;0;0;0;0;1;0;238;;163;67;0;74
513.66;2088;39;39;13;4.53;71;0;23;47;0;62;18;0.62;1.0;1.0;0;0;186;0;47;4.88;7.6;2.17;7.9;345;128;14.82;14.91;1.006;0;1;0;0;0;0;0;0;0;1;0;336;;163;67;0;41
514.05;2152;43;43;15;4.95;72;0;25;45;0;65;20;0.66;1.0;1.0;0;0;186;0;45;5.38;8.7;2.34;8.9;345;128;14.82;14.91;1.006;0;1;0;0;0;0;0;0;0;1;0;365;;163;67;0;89
514.45;2203;46;46;17;5.18;73;0;26;44;0;69;23;0.66;1.0;1.0;0;0;186;0;44;5.75;9.9;2.44;9.5;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;395;;162;67;0;100
514.66;2152;46;46;17;5.21;73;0;27;44;0;70;22;0.66;1.0;1.0;0;0;186;0;43;5.75;9.9;2.45;9.3;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;401;;162;67;0;86
515.07;2152;45;45;17;5.11;73;0;25;44;0;68;22;0.66;1.0;1.0;0;0;186;0;45;5.62;9.9;2.41;9.2;345;128;14.82;13.51;0.912;0;1;0;0;0;0;0;0;0;1;0;386;;162;67;0;91
515.48;2254;54;54;20;5.92;74;0;31;40;0;76;28;0.7;1.0;1.0;0;0;186;0;39;6.75;11.6;2.74;11.1;345;128;14.82;14.11;0.952;0;1;0;0;0;0;0;0;0;1;0;446;;161;67;0;105
515.87;2228;50;50;20;5.52;74;0;28;42;0;74;25;0.69;1.0;1.0;0;0;186;0;42;6.25;11.6;2.58;10.2;345;128;14.82;14.11;0.952;0;1;0;0;0;0;0;0;0;1;0;430;;161;67;0;90
516.28;2267;51;51;20;5.63;75;0;29;41;0;74;26;0.69;1.0;1.0;0;0;186;0;41;6.38;11.6;2.63;10.6;345;128;14.93;13.71;0.918;0;1;0;0;0;0;0;0;0;1;0;433;;159;67;0;101
516.66;2382;56;56;21;6.13;75;0;32;39;0;78;29;0.72;1.0;1.0;0;0;186;0;38;7.0;12.2;2.83;12.2;345;128;14.82;13.71;0.925;0;1;0;0;0;0;0;0;0;1;0;463;;159;67;0;106
517.06;2356;62;62;23;6.65;76;0;34;36;0;82;33;0.76;1.0;1.0;0;0;186;0;36;7.75;13.4;3.04;13.1;345;128;14.82;13.71;0.925;0;1;0;0;0;0;0;0;0;1;0;488;;158;67;0;108
517.48;2421;59;59;23;6.42;76;0;31;39;0;80;32;0.74;1.0;1.0;0;0;186;0;39;7.38;13.4;2.95;13.0;345;128;14.82;13.41;0.905;0;1;0;0;0;0;0;0;0;1;0;477;;158;67;0;107
517.87;2369;61;61;24;6.57;76;0;32;37;0;81;33;0.75;1.0;1.0;0;0;186;0;38;7.62;14.0;3.01;13.0;345;128;14.82;13.41;0.905;0;1;0;0;0;0;0;0;0;1;0;487;;157;67;0;108
518.26;2536;68;68;28;7.42;76;0;39;31;0;86;38;0.78;1.0;1.0;0;0;186;0;31;8.5;16.3;3.35;15.7;345;128;14.82;12.61;0.851;0;1;0;0;0;0;0;0;0;1;0;523;;157;67;0;110
518.67;2549;75;75;33;8.4;76;0;44;26;0;91;43;0.83;1.0;1.0;0;0;186;0;26;9.38;19.2;3.74;17.8;345;128;14.04;12.61;0.898;0;1;0;0;0;0;0;0;0;1;0;560;;157;67;0;148
519.09;2600;76;76;33;8.51;77;0;45;25;0;92;44;0.82;1.0;1.0;0;0;186;0;25;9.5;19.2;3.79;18.4;345;128;14.04;12.61;0.898;0;1;0;0;0;0;0;0;0;1;0;568;;156;67;0;149
519.49;2574;76;76;34;8.55;78;0;45;25;0;92;44;0.83;1.0;1.0;0;0;186;0;25;9.5;19.8;3.81;18.3;345;128;14.04;11.71;0.834;0;1;0;0;0;0;0;0;0;1;0;567;;155;67;0;108
519.87;2574;80;80;39;9.06;79;0;47;22;0;95;47;0.85;1.0;1.0;0;0;186;0;23;10.0;22.7;4.02;19.4;345;128;13.54;11.71;0.865;0;1;0;0;0;0;0;0;0;1;0;591;;155;67;0;149
520.27;2600;78;78;39;8.86;77;0;47;23;0;94;46;0.84;1.0;1.0;0;0;186;0;23;9.75;22.7;3.93;19.2;345;128;13.54;11.41;0.843;0;1;0;0;0;0;0;0;0;1;0;583;;156;67;0;141
520.7;2574;80;80;39;9.0;76;0;47;23;0;95;47;0.85;1.0;1.0;0;0;186;0;23;10.0;22.7;3.98;19.3;345;128;13.54;11.41;0.843;0;1;0;0;0;0;0;0;0;1;0;585;;157;67;0;108
521.09;2587;80;80;39;9.02;78;0;47;23;0;95;47;0.84;1.0;1.0;0;0;186;0;23;10.0;22.7;4.0;19.4;345;128;13.54;11.41;0.843;0;1;0;0;0;0;0;0;0;1;0;585;;155;67;0;149
521.28;2613;78;78;39;8.83;77;0;46;24;0;94;47;0.84;1.0;1.0;0;0;186;0;24;9.75;22.7;3.92;19.2;345;128;13.54;11.51;0.85;0;1;0;0;0;0;0;0;0;1;0;582;;156;67;0;50
521.68;2574;79;79;39;8.97;78;0;47;23;0;94;46;0.84;1.0;1.0;0;0;186;0;23;9.88;22.7;3.98;19.2;345;128;13.54;11.51;0.85;0;1;0;0;0;0;0;0;0;1;0;583;;155;67;0;108
522.09;2651;80;80;39;9.15;76;0;47;23;0;95;47;0.84;1.0;1.0;0;0;186;0;23;10.0;22.7;4.04;20.2;345;128;13.54;11.51;0.85;0;1;0;0;0;0;0;0;0;1;0;587;;157;67;0;145
522.48;2536;81;81;39;9.17;76;0;47;23;0;95;47;0.86;1.0;1.0;0;0;186;0;23;10.12;22.7;4.05;19.4;345;128;13.54;11.21;0.828;0;1;0;0;0;0;0;0;0;1;0;588;;157;67;0;149
522.9;2613;72;72;29;8.07;76;0;44;26;0;89;42;0.8;1.0;1.0;0;0;186;0;26;9.0;16.9;3.61;17.6;345;128;14.04;11.21;0.798;0;1;0;0;0;0;0;0;0;1;0;545;;157;67;0;147
523.29;2497;66;66;29;7.2;76;0;37;34;0;85;37;0.78;1.0;1.0;0;0;186;0;33;8.25;16.9;3.26;15.0;345;128;14.82;11.81;0.797;0;1;0;0;0;0;0;0;0;1;0;512;;157;67;0;113
523.69;2433;67;67;29;7.37;76;0;39;31;0;86;38;0.79;1.0;1.0;0;0;186;0;31;8.38;16.9;3.33;14.9;345;128;14.82;11.81;0.797;0;1;0;0;0;0;0;0;0;1;0;522;;158;67;0;114
524.1;2485;75;75;32;8.37;76;0;43;26;0;91;43;0.84;1.0;1.0;0;0;186;0;27;9.38;18.6;3.73;17.3;345;128;14.04;11.81;0.841;0;1;0;0;0;0;0;0;0;1;0;560;;158;67;0;148
524.51;2715;83;83;42;9.55;76;0;48;22;0;97;49;0.84;1.0;1.0;0;0;186;0;22;10.38;24.4;4.2;21.6;345;128;13.54;11.51;0.85;0;1;0;0;0;0;0;0;0;1;0;605;;158;67;0;150
524.9;2651;82;82;42;9.26;77;0;48;22;0;97;49;0.85;1.0;1.0;0;0;186;0;22;10.25;24.4;4.09;20.5;345;128;13.54;11.51;0.85;0;1;0;0;0;0;0;0;0;1;0;601;;156;67;0;150
525.31;2754;81;81;42;9.27;78;0;47;22;1;97;50;0.83;1.0;1.0;0;0;186;0;23;10.12;24.4;4.1;21.3;345;128;13.54;11.41;0.843;0;1;0;0;0;0;0;0;0;1;0;602;;155;67;0;150
525.71;2754;80;80;42;9.15;78;0;47;22;1;96;49;0.83;1.0;1.0;0;0;186;0;23;10.0;24.4;4.05;21.0;345;128;13.54;11.41;0.843;0;1;0;0;0;0;0;0;0;1;0;598;;155;67;0;145
526.09;2689;91;91;85;12;77;112;46;22;2;103;56;0.89;1.0;1.0;0;0;186;0;24;11.38;49.4;5.38;28.0;345;128;12.06;11.41;0.946;0;1;0;0;0;0;0;0;0;1;0;649;;156;67;0;153
526.51;2882;91;91;102;11;76;0;47;21;2;105;60;0.87;1.0;1.0;0;0;186;0;23;11.38;59.3;4.8;26.5;345;128;12.06;10.11;0.838;0;1;0;0;0;0;0;0;0;1;0;661;;157;67;0;154
