Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
741.02;3548;44;44;23;4.98;71;0;26;44;0;75;35;0.59;1.0;1.0;0;0;199;0;44;5.5;13.4;2.35;14.7;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;443;;165;56;0;42
741.4;3522;38;38;22;4.43;71;0;25;45;0;70;30;0.55;1.0;1.0;0;0;199;0;45;4.75;12.8;2.13;13.0;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;396;;165;56;0;100
741.8;3484;43;43;23;4.92;70;0;25;45;0;75;35;0.59;1.0;1.0;0;0;199;0;45;5.38;13.4;2.32;14.3;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;436;;166;56;0;91
742.21;3650;60;60;37;6.61;71;0;33;37;0;90;48;0.66;1.0;1.0;0;0;199;0;37;7.5;21.5;3.0;20.1;345;128;14.25;13.61;0.955;0;1;0;0;0;0;0;0;0;1;0;549;;165;56;0;146
742.62;3740;69;69;39;7.6;72;0;37;33;0;96;58;0.72;1.0;1.0;0;0;199;0;33;8.62;22.7;3.4;23.7;345;128;13.94;13.61;0.976;0;1;0;0;0;0;0;0;0;1;0;596;;163;56;0;149
742.81;3688;56;56;33;6.3;72;0;34;37;0;88;46;0.62;1.0;1.0;0;0;199;0;36;7.0;19.2;2.88;19.4;345;128;14.25;13.61;0.955;0;1;0;0;0;0;0;0;0;1;0;539;;163;56;0;146
743.21;3714;71;71;45;7.81;73;0;36;33;0;98;59;0.72;1.0;1.0;0;0;199;0;34;8.88;26.2;3.49;24.2;345;128;13.94;14.21;1.019;0;1;0;0;0;0;0;0;0;1;0;609;;162;56;0;150
743.62;3714;69;69;38;7.62;72;0;37;33;0;96;58;0.72;1.0;1.0;0;0;199;0;33;8.62;22.1;3.41;23.6;345;128;13.94;14.21;1.019;0;1;0;0;0;0;0;0;0;1;0;593;;163;56;0;114
744.02;3765;69;69;38;7.76;73;0;37;33;0;96;59;0.72;1.0;1.0;0;0;199;0;33;8.62;22.1;3.47;24.3;345;128;13.94;14.21;1.019;0;1;0;0;0;0;0;0;0;1;0;597;;162;56;0;150
744.41;3688;54;54;31;6.03;73;0;31;39;0;87;45;0.62;1.0;1.0;0;0;199;0;39;6.75;18.0;2.78;18.5;345;128;14.25;14.62;1.026;0;1;0;0;0;0;0;0;0;1;0;528;;162;56;0;114
744.81;3663;46;46;27;5.26;73;0;27;44;0;81;39;0.58;1.0;1.0;0;0;199;0;43;5.75;15.7;2.47;16.1;345;128;14.7;14.62;0.995;0;1;0;0;0;0;0;0;0;1;0;483;;162;56;0;108
745.22;3624;45;45;27;5.16;73;0;26;44;0;78;37;0.59;1.0;1.0;0;0;199;0;44;5.62;15.7;2.43;15.6;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;457;;162;56;0;105
745.63;3650;45;45;27;5.16;73;0;26;44;0;78;37;0.59;1.0;1.0;0;0;199;0;44;5.62;15.7;2.43;15.7;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;458;;162;56;0;104
746.03;3637;45;45;27;5.15;72;0;26;44;0;78;38;0.59;1.0;1.0;0;0;199;0;44;5.62;15.7;2.42;15.6;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;463;;163;56;0;106
746.43;3650;46;46;27;5.22;72;0;26;44;0;80;38;0.58;1.0;1.0;0;0;199;0;44;5.75;15.7;2.45;15.9;345;128;14.7;17.21;1.171;0;1;0;0;0;0;0;0;0;1;0;479;;163;56;0;107
746.83;3701;46;46;27;5.18;73;0;26;44;0;79;38;0.58;1.0;1.0;0;0;199;0;44;5.75;15.7;2.44;16.0;345;128;14.7;17.21;1.171;0;1;0;0;0;0;0;0;0;1;0;465;;162;56;0;106
747.24;3637;47;47;27;5.25;72;0;26;44;0;81;38;0.58;1.0;1.0;0;0;199;0;44;5.88;15.7;2.46;15.9;345;128;14.7;16.61;1.13;0;1;0;0;0;0;0;0;0;1;0;481;;163;56;0;107
747.64;3663;52;52;29;5.83;73;0;30;40;0;85;43;0.61;1.0;1.0;0;0;199;0;40;6.5;16.9;2.7;17.8;345;128;14.7;16.61;1.13;0;1;0;0;0;0;0;0;0;1;0;511;;162;56;0;113
748.03;3714;52;52;29;5.81;73;0;29;41;0;85;43;0.6;1.0;1.0;0;0;199;0;41;6.5;16.9;2.69;18.0;345;128;14.7;16.61;1.13;0;1;0;0;0;0;0;0;0;1;0;513;;162;56;0;110
748.43;3701;54;54;30;6.05;74;0;32;38;0;87;45;0.62;1.0;1.0;0;0;199;0;38;6.75;17.4;2.79;18.7;345;128;14.25;14.72;1.033;0;1;0;0;0;0;0;0;0;1;0;525;;161;56;0;146
748.65;3701;53;54;30;6.05;74;0;31;39;0;87;45;0.62;1.0;1.0;0;0;199;0;39;6.62;17.4;2.79;18.7;345;128;14.25;14.72;1.033;0;1;0;0;0;0;0;0;0;1;0;528;;161;56;0;41
749.05;3740;54;54;30;6.12;74;0;32;38;0;88;46;0.62;1.0;1.0;0;0;199;0;38;6.75;17.4;2.82;19.1;345;128;14.25;14.72;1.033;0;1;0;0;0;0;0;0;0;1;0;532;;160;56;0;114
749.43;3663;55;55;30;6.2;74;0;32;38;0;88;46;0.63;1.0;1.0;0;0;199;0;38;6.88;17.4;2.85;18.9;345;128;14.25;14.61;1.025;0;1;0;0;0;0;0;0;0;1;0;532;;161;55;0;106
749.84;3650;46;46;28;5.22;74;0;26;44;0;80;38;0.58;1.0;1.0;0;0;199;0;44;5.75;16.3;2.46;15.9;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;479;;161;55;0;107
750.24;3663;47;47;28;5.25;72;0;26;44;0;81;39;0.58;1.0;1.0;0;0;199;0;44;5.88;16.3;2.46;16.0;345;128;14.7;16.52;1.124;0;1;0;0;0;0;0;0;0;1;0;482;;163;55;0;107
750.65;3650;50;50;28;5.55;72;0;28;42;0;83;41;0.6;1.0;1.0;0;0;199;0;42;6.25;16.3;2.58;16.9;345;128;14.7;16.52;1.124;0;1;0;0;0;0;0;0;0;1;0;503;;163;55;0;109
751.06;3701;48;48;28;5.35;72;0;27;43;0;82;40;0.58;1.0;1.0;0;0;199;0;43;6.0;16.3;2.5;16.5;345;128;14.7;16.52;1.124;0;1;0;0;0;0;0;0;0;1;0;495;;163;55;0;109
751.46;3637;43;43;22;4.91;71;0;26;44;0;74;36;0.58;1.0;1.0;0;0;199;0;44;5.38;12.8;2.32;14.9;345;128;14.7;16.61;1.13;0;1;0;0;0;0;0;0;0;1;0;433;;163;55;0;102
751.84;3599;23;23;5;3.08;71;0;25;45;0;57;19;0.41;1.0;1.0;0;0;199;0;45;2.88;2.9;1.59;9.2;345;128;14.7;16.61;1.13;0;1;0;0;0;0;0;0;0;1;0;300;;164;55;0;83
752.24;3202;12;12;0;1.98;71;0;58;25;0;43;8;0.28;1.0;1.0;0;0;199;0;12;1.5;0.0;1.15;5.3;345;128;14.82;17.82;1.202;0;1;0;0;0;1;0;0;0;1;0;196;;165;55;0;37
752.67;3099;12;12;0;1.97;70;0;65;25;0;43;8;0.28;1.0;1.0;0;0;199;0;5;1.5;0.0;1.14;5.1;345;128;14.82;17.82;1.202;0;1;0;0;0;1;0;0;0;1;0;198;;166;55;0;37
753.05;3099;12;12;0;2.01;69;0;65;25;0;44;8;0.29;1.0;1.0;0;0;199;0;5;1.5;0.0;1.15;5.2;345;128;14.82;17.82;1.202;0;1;0;0;0;1;0;0;0;1;0;203;;167;55;0;57
753.46;3074;12;12;0;2.01;69;0;65;25;0;44;8;0.29;1.0;1.0;0;0;199;0;5;1.5;0.0;1.15;5.1;345;128;14.93;17.82;1.194;0;1;0;0;0;1;0;0;0;1;0;203;;168;56;0;57
753.85;3022;12;12;0;2.01;69;0;65;25;0;44;8;0.29;1.0;1.0;0;0;199;0;5;1.5;0.0;1.15;5.1;345;128;14.93;17.82;1.194;0;1;0;0;0;1;0;0;0;1;0;202;;168;56;0;70
754.27;2971;12;12;0;2.01;69;0;65;25;0;44;8;0.29;1.0;1.0;0;0;199;0;5;1.5;0.0;1.15;5.0;345;128;14.93;17.82;1.194;0;1;0;0;0;1;0;0;0;1;0;201;;168;56;0;70
754.67;2907;12;12;0;2.01;69;0;65;25;0;44;8;0.29;1.0;1.0;0;0;199;0;5;1.5;0.0;1.15;4.9;345;128;14.93;17.82;1.194;0;1;0;0;0;1;0;0;0;1;0;203;;168;56;0;37
754.87;2856;12;12;0;2.01;69;0;65;25;0;44;8;0.3;1.0;1.0;0;0;199;0;5;1.5;0.0;1.15;4.8;345;128;14.93;17.82;1.194;0;1;0;0;0;1;0;0;0;1;0;205;;168;55;0;72
755.26;3086;15;15;3;2.28;69;0;30;40;0;49;10;0.32;1.0;1.0;0;0;199;0;40;1.88;1.7;1.26;5.9;345;128;14.82;17.82;1.202;0;1;0;0;0;0;0;0;0;1;0;243;;168;56;0;38
755.66;3086;15;15;3;2.21;69;0;30;40;0;48;10;0.31;1.0;1.0;0;0;199;0;40;1.88;1.7;1.23;5.7;345;128;14.82;17.82;1.202;0;1;0;0;0;0;0;0;0;1;0;238;;167;56;0;74
756.06;2818;12;12;0;2.02;70;0;56;25;0;44;8;0.3;1.0;1.0;0;0;199;0;14;1.5;0.0;1.16;4.7;345;128;14.93;17.82;1.194;0;1;0;0;0;1;0;0;0;1;0;201;;166;56;0;70
756.49;2818;13;13;0;2.07;72;0;65;25;0;44;8;0.3;1.0;1.0;0;0;199;0;5;1.62;0.0;1.19;4.9;345;128;14.93;24.54;1.644;0;1;0;0;0;1;0;0;0;1;0;202;;163;56;0;37
756.87;2689;13;13;0;2.08;71;0;65;25;0;44;8;0.3;1.0;1.0;0;0;200;0;5;1.62;0.0;1.19;4.7;345;128;14.93;24.54;1.644;0;1;0;0;0;1;0;0;0;1;0;203;;164;55;0;57
757.29;2741;13;13;0;2.08;71;0;65;25;0;44;8;0.3;1.0;1.0;0;0;200;0;5;1.62;0.0;1.19;4.8;345;128;14.93;24.54;1.644;0;1;0;0;0;1;0;0;0;1;0;201;;164;55;0;72
757.69;2664;13;13;0;2.1;70;0;65;25;0;44;8;0.3;1.0;1.0;0;0;200;0;5;1.62;0.0;1.19;4.7;345;128;14.82;24.54;1.656;0;1;0;0;0;1;0;0;0;1;0;203;;166;55;0;54
758.1;2600;13;13;0;2.12;70;0;65;25;0;44;8;0.31;1.0;1.0;0;0;200;0;5;1.62;0.0;1.2;4.6;345;128;14.82;24.54;1.656;0;1;0;0;0;1;0;0;0;1;0;202;;166;56;0;57
758.5;2613;13;13;0;2.11;71;0;65;25;0;44;7;0.3;1.0;1.0;0;0;200;0;5;1.62;0.0;1.2;4.6;345;128;14.82;24.54;1.656;0;1;0;0;0;1;0;0;0;1;0;203;;165;55;0;57
758.9;2497;13;13;0;2.13;71;0;65;25;0;44;7;0.31;1.0;1.0;0;0;199;0;5;1.62;0.0;1.21;4.4;345;128;14.82;24.54;1.656;0;1;0;0;0;1;0;0;0;1;0;201;;164;57;0;53
759.3;2651;16;16;3;2.36;69;0;31;39;0;49;9;0.33;1.0;1.0;0;0;195;0;39;2.0;1.7;1.29;5.2;345;128;14.82;23.12;1.56;0;1;0;0;0;0;0;0;0;1;0;246;;168;60;0;76
759.7;2741;16;16;3;2.33;71;0;30;40;0;49;10;0.33;1.0;1.0;0;0;195;0;40;2.0;1.7;1.29;5.3;345;128;14.93;23.12;1.549;0;1;0;0;0;0;0;0;0;1;0;240;;164;59;0;70
760.08;2741;15;15;3;2.33;73;0;31;39;0;49;9;0.33;1.0;1.0;0;0;195;0;39;1.88;1.7;1.3;5.3;345;128;14.93;23.12;1.549;0;1;0;0;0;0;0;0;0;1;0;240;;162;59;0;38
760.49;2689;15;15;3;2.26;71;0;31;39;0;48;9;0.32;1.0;1.0;0;0;195;0;39;1.88;1.7;1.26;5.1;345;128;14.93;13.01;0.871;0;1;0;0;0;0;0;0;0;1;0;233;;164;59;0;74
760.91;2702;13;13;2;2.15;70;0;32;38;0;45;8;0.3;1.0;1.0;0;0;195;0;38;1.62;1.2;1.21;4.8;345;128;14.93;13.01;0.871;0;1;0;0;0;0;0;0;0;1;0;215;;166;59;0;73
761.09;2446;13;13;1;2.13;71;0;58;25;0;45;7;0.3;1.0;1.0;0;0;197;0;12;1.62;0.6;1.21;4.3;345;128;14.82;13.01;0.878;0;1;0;0;0;1;0;0;0;1;0;210;;165;58;0;73
761.52;2433;14;14;0;2.13;69;0;65;25;0;46;7;0.3;1.0;1.0;0;0;197;0;5;1.75;0.0;1.2;4.3;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;216;;167;58;0;73
761.91;2305;13;13;0;2.06;69;0;65;25;0;45;6;0.29;1.0;1.0;0;0;199;0;5;1.62;0.0;1.17;4.0;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;212;;168;55;0;73
762.31;2280;13;13;0;2.03;69;0;65;25;0;45;6;0.29;1.0;1.0;0;0;200;0;5;1.62;0.0;1.16;3.9;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;210;;168;55;0;54
762.71;2280;12;12;0;2.02;68;0;65;25;0;45;6;0.29;1.0;1.0;0;0;202;0;5;1.5;0.0;1.15;3.8;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;212;;169;55;0;73
763.1;2216;12;12;0;2.01;69;0;65;25;0;45;6;0.28;1.0;1.0;0;0;202;0;5;1.5;0.0;1.15;3.7;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;212;;168;55;0;73
763.52;2049;11;11;0;1.92;68;0;65;25;0;45;5;0.27;1.0;1.0;0;0;202;0;5;1.38;0.0;1.11;3.3;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;212;;169;55;0;73
763.92;2049;11;11;0;1.92;68;0;66;25;0;45;5;0.27;1.0;1.0;0;0;202;0;4;1.38;0.0;1.11;3.3;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;211;;169;55;0;73
764.31;2062;11;11;0;1.93;69;0;65;25;0;45;5;0.27;1.0;1.0;0;0;202;0;5;1.38;0.0;1.12;3.3;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;210;;167;55;0;54
764.72;1972;12;12;0;1.93;69;0;67;23;0;45;5;0.27;1.0;1.0;0;0;202;0;3;1.5;0.0;1.12;3.2;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;208;;168;55;0;73
765.12;1934;11;11;0;1.93;69;0;65;21;0;45;5;0.27;1.0;1.0;0;0;202;0;5;1.38;0.0;1.12;3.1;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;208;;168;55;0;73
765.53;1985;12;12;0;1.93;69;0;68;22;0;45;5;0.27;1.0;1.0;0;0;202;0;2;1.5;0.0;1.12;3.2;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;210;;168;55;0;73
765.93;1831;11;11;0;1.93;69;0;69;20;0;45;5;0.27;1.0;1.0;0;0;202;0;1;1.38;0.0;1.12;2.9;345;128;14.7;16.33;1.111;0;1;0;0;0;1;0;0;0;1;0;208;;168;55;0;72
766.32;1819;12;12;0;2.0;72;0;68;22;0;44;5;0.27;1.0;1.0;0;0;202;0;2;1.5;0.0;1.16;3.0;345;128;14.7;16.33;1.111;0;1;0;0;0;1;0;0;0;1;0;206;;163;55;0;72
766.72;1870;12;12;0;2.03;71;0;70;20;0;46;5;0.27;1.0;1.0;0;0;202;0;0;1.5;0.0;1.17;3.2;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;221;;165;55;0;73
766.94;1831;13;13;0;2.08;71;0;70;20;0;47;5;0.28;1.0;1.0;0;0;202;0;0;1.62;0.0;1.19;3.2;345;128;14.7;16.33;1.111;0;1;0;0;0;1;0;0;0;1;0;224;;165;55;0;38
767.32;1870;13;13;0;2.1;72;0;70;20;0;47;5;0.28;1.0;1.0;0;0;202;0;0;1.62;0.0;1.2;3.3;345;128;14.82;16.33;1.102;0;1;0;0;0;1;0;0;0;1;0;226;;163;55;0;74
767.74;1985;21;21;4;2.88;71;0;31;40;0;54;9;0.39;1.0;1.0;0;0;202;0;39;2.62;2.3;1.51;4.8;345;128;14.82;16.33;1.102;0;1;0;0;0;0;0;0;0;1;0;281;;164;55;0;38
768.14;2254;24;24;6;3.1;70;0;24;46;0;56;12;0.43;1.0;1.0;0;0;202;0;46;3.0;3.5;1.59;5.8;345;128;14.82;16.33;1.102;0;1;0;0;0;0;0;0;0;1;0;295;;166;55;0;83
768.53;2318;24;24;8;3.13;71;0;23;46;0;57;12;0.43;1.0;1.0;0;0;202;0;47;3.0;4.7;1.61;6.0;345;128;14.82;15.41;1.04;0;1;0;0;0;0;0;0;0;1;0;307;;165;55;0;84
768.93;2228;25;25;8;3.2;72;0;22;48;0;58;13;0.43;1.0;1.0;0;0;202;0;48;3.12;4.7;1.64;5.9;345;128;14.82;15.41;1.04;0;1;0;0;0;0;0;0;0;1;0;311;;163;55;0;84
769.33;2280;31;31;12;3.81;71;0;22;49;0;65;16;0.48;1.0;1.0;0;0;202;0;48;3.88;7.0;1.88;7.2;345;128;14.82;16.61;1.121;0;1;0;0;0;0;0;0;0;1;0;365;;165;55;0;90
769.73;2356;35;35;14;4.12;70;0;21;49;0;69;19;0.52;1.0;1.0;0;0;202;0;49;4.38;8.1;2.0;8.1;345;128;14.93;16.61;1.113;0;1;0;0;0;0;0;0;0;1;0;394;;166;55;0;90
770.13;2331;35;35;14;4.12;70;0;22;48;0;69;19;0.52;1.0;1.0;0;0;202;0;48;4.38;8.1;2.0;8.0;345;128;14.93;16.61;1.113;0;1;0;0;0;0;0;0;0;1;0;393;;166;55;0;99
770.55;2408;35;35;14;4.11;69;0;21;49;0;69;19;0.52;1.0;1.0;0;0;202;0;49;4.38;8.1;1.99;8.2;345;128;14.93;15.91;1.066;0;1;0;0;0;0;0;0;0;1;0;392;;167;55;0;99
770.96;2472;36;36;14;4.18;69;0;21;49;0;70;19;0.52;1.0;1.0;0;0;202;0;49;4.5;8.1;2.02;8.6;345;128;14.93;15.91;1.066;0;1;0;0;0;0;0;0;0;1;0;397;;167;55;0;100
771.36;2472;36;36;14;4.21;69;0;23;49;0;70;20;0.52;1.0;1.0;0;0;202;0;47;4.5;8.1;2.03;8.7;345;128;14.93;15.21;1.019;0;1;0;0;0;0;0;0;0;1;0;403;;167;55;0;100
771.74;2408;38;38;15;4.41;71;0;22;48;0;72;21;0.54;1.0;1.0;0;0;202;0;48;4.75;8.7;2.12;8.8;345;128;14.93;15.21;1.019;0;1;0;0;0;0;0;0;0;1;0;416;;166;56;0;101
772.16;2523;39;39;17;4.5;70;0;23;47;0;73;22;0.54;1.0;1.0;0;0;202;0;47;4.88;9.9;2.15;9.5;345;128;14.93;14.82;0.993;0;1;0;0;0;0;0;0;0;1;0;422;;166;56;0;99
772.56;2421;40;40;17;4.51;69;0;23;47;0;73;22;0.55;1.0;1.0;0;0;202;0;47;5.0;9.9;2.15;9.1;345;128;14.93;14.82;0.993;0;1;0;0;0;0;0;0;0;1;0;426;;167;56;0;102
772.96;2485;40;40;17;4.57;70;0;23;47;0;74;22;0.55;1.0;1.0;0;0;202;0;47;5.0;9.9;2.18;9.5;345;128;14.93;14.82;0.993;0;1;0;0;0;0;0;0;0;1;0;431;;166;56;0;102
773.16;2472;45;45;20;5.02;70;0;26;44;0;78;25;0.59;1.0;1.0;0;0;202;0;44;5.62;11.6;2.36;10.3;345;128;14.93;16.51;1.106;0;1;0;0;0;0;0;0;0;1;0;459;;166;56;0;106
773.57;2869;81;81;163;9.21;75;0;49;21;0;109;53;0.73;1.0;1.0;0;0;202;0;21;10.12;94.8;4.06;22.0;345;128;13.54;16.51;1.219;0;1;0;0;0;0;0;0;0;1;0;692;;159;56;0;155
773.96;3163;86;86;161;10;74;0;48;21;1;112;61;0.76;1.0;1.0;0;0;202;0;22;10.75;93.6;4.4;26.5;345;128;13.63;16.51;1.211;0;1;0;0;0;0;0;0;0;1;0;716;;161;56;0;164
774.37;3855;93;93;146;12;74;0;45;25;0;114;82;0.81;1.0;1.0;0;0;202;0;25;11.62;84.9;5.02;37.3;345;128;11.91;11.81;0.992;0;1;0;0;0;0;0;0;0;1;0;729;;160;56;0;164
774.77;3970;101;101;146;13;74;0;47;23;0;119;91;0.84;1.0;1.0;0;0;202;0;23;12.62;84.9;5.5;42.4;345;128;11.61;11.81;1.017;0;1;0;0;0;0;0;0;0;1;0;768;;160;56;0;166
775.17;4073;107;107;143;14;74;0;49;21;0;123;98;0.87;1.0;1.0;0;0;202;0;21;13.38;83.1;5.84;46.4;345;128;11.54;9.91;0.859;0;1;0;0;0;0;0;0;0;1;0;797;;160;56;0;169
775.57;4085;111;111;143;14;74;0;50;20;0;125;103;0.88;1.0;1.0;0;0;202;0;20;13.88;83.1;6.02;48.1;345;128;11.54;9.91;0.859;0;1;0;0;0;0;0;0;0;1;0;817;;160;56;0;169
775.97;4149;115;115;142;15;75;0;50;20;0;127;109;0.9;1.0;1.0;0;0;202;0;20;14.38;82.6;6.29;51.1;345;128;11.54;9.91;0.859;0;1;0;0;0;0;0;0;0;1;0;828;;159;56;0;170
776.37;4290;117;117;142;15;75;0;50;20;0;128;112;0.91;1.0;1.0;0;0;202;0;20;14.62;82.6;6.4;53.8;345;128;11.54;8.91;0.772;0;1;0;0;0;0;0;0;0;1;0;836;;159;56;0;170
776.78;4290;119;119;141;15;75;0;49;21;0;130;115;0.91;1.0;1.0;0;0;202;0;21;14.88;82.0;6.55;55.2;345;128;11.54;8.91;0.772;0;1;0;0;0;0;0;0;0;1;0;848;;159;56;0;167
777.17;4406;118;118;141;15;75;0;49;21;0;129;117;0.91;1.0;1.0;0;0;202;0;21;14.75;82.0;6.54;56.6;345;128;11.27;8.81;0.782;0;1;0;0;0;0;0;0;0;1;0;843;;159;56;0;37
777.57;4470;119;119;141;16;75;0;49;21;0;130;120;0.91;1.0;1.0;0;0;202;0;21;14.88;82.0;6.66;58.5;345;128;11.27;8.81;0.782;0;1;0;0;0;0;0;0;0;1;0;849;;159;56;0;150
777.99;4508;121;121;141;16;75;0;50;20;0;130;123;0.92;1.0;1.0;0;0;202;0;20;15.12;82.0;6.8;60.3;345;128;10.75;8.81;0.82;0;1;0;0;0;0;0;0;0;1;0;852;;159;56;0;171
778.38;4534;121;121;141;16;75;0;50;20;0;130;125;0.92;1.0;1.0;0;0;202;0;20;15.12;82.0;6.85;61.1;345;128;10.75;8.31;0.773;0;1;0;0;0;0;0;0;0;1;0;855;;159;56;0;150
778.78;4585;122;122;141;16;76;0;49;21;0;131;127;0.93;1.0;1.0;0;0;202;0;21;15.25;82.0;6.92;62.5;345;128;10.75;8.31;0.773;0;1;0;0;0;0;0;0;0;1;0;857;;158;56;0;171
779.18;4700;122;122;141;16;76;0;49;21;0;131;129;0.93;1.0;1.0;0;0;202;0;21;15.25;82.0;6.93;64.1;345;128;10.75;8.91;0.829;0;1;0;0;0;0;0;0;0;1;0;857;;158;56;0;172
779.39;4047;123;123;124;16;75;0;51;19;0;132;114;0.93;1.0;1.0;0;0;202;0;19;15.38;72.1;6.67;53.0;345;128;11.2;8.91;0.796;0;1;0;0;0;0;0;0;0;1;0;871;;159;56;0;172
779.8;2907;18;18;0;2.62;74;0;25;25;1;52;12;0.35;1.0;1.0;0;0;202;0;45;2.25;0.0;1.42;6.3;345;128;14.93;8.91;0.597;0;1;0;0;0;1;0;0;0;1;0;265;;161;56;0;38
780.18;2741;13;13;0;2.1;74;0;63;25;0;44;8;0.3;1.0;1.0;0;0;202;0;7;1.62;0.0;1.21;4.8;345;128;14.93;13.92;0.932;0;1;0;0;0;1;0;0;0;1;0;205;;161;56;0;57
780.6;2664;12;12;0;2.05;74;0;65;25;0;43;7;0.3;1.0;1.0;0;0;202;0;5;1.5;0.0;1.19;4.6;345;128;14.82;13.92;0.939;0;1;0;0;0;1;0;0;0;1;0;199;;160;56;0;57
780.99;2689;12;12;0;2.05;72;0;65;25;0;43;7;0.3;1.0;1.0;0;0;202;0;5;1.5;0.0;1.18;4.6;345;128;14.93;13.92;0.932;0;1;0;0;0;1;0;0;0;1;0;195;;163;56;0;56
781.38;2638;14;14;3;2.25;74;0;49;39;0;47;8;0.31;1.0;1.0;0;0;202;0;21;1.75;1.7;1.27;4.9;345;128;14.82;13.92;0.939;0;1;0;0;0;0;0;0;0;1;0;226;;161;56;0;73
781.8;2856;19;19;6;2.67;74;0;28;42;0;53;12;0.37;1.0;1.0;0;0;202;0;42;2.38;3.5;1.44;6.4;345;128;14.93;13.92;0.932;0;1;0;0;0;0;0;0;0;1;0;274;;161;56;0;74
782.19;2984;35;35;15;4.12;72;0;21;49;0;65;23;0.53;1.0;1.0;0;0;202;0;49;4.38;8.7;2.01;10.2;345;128;14.93;13.31;0.891;0;1;0;0;0;0;0;0;0;1;0;367;;163;56;0;40
782.6;2907;23;23;12;3.03;71;0;22;47;0;57;15;0.41;1.0;1.0;0;0;202;0;48;2.88;7.0;1.57;7.3;345;128;14.93;13.31;0.891;0;1;0;0;0;0;0;0;0;1;0;306;;164;56;0;84
783.01;2856;19;19;6;2.63;71;0;27;42;0;53;12;0.37;1.0;1.0;0;0;202;0;43;2.38;3.5;1.41;6.3;345;128;14.93;13.31;0.891;0;1;0;0;0;0;0;0;0;1;0;274;;164;56;0;81
783.4;2818;16;16;6;2.37;74;0;30;39;0;49;10;0.33;1.0;1.0;0;0;202;0;40;2.0;3.5;1.32;5.6;345;128;14.93;12.61;0.845;0;1;0;0;0;0;0;0;0;1;0;241;;161;56;0;75
783.8;2754;16;16;5;2.36;73;0;31;39;0;49;9;0.33;1.0;1.0;0;0;202;0;39;2.0;2.9;1.31;5.4;345;128;14.93;12.61;0.845;0;1;0;0;0;0;0;0;0;1;0;241;;162;56;0;70
784.2;2754;16;16;5;2.35;72;0;31;39;0;49;9;0.33;1.0;1.0;0;0;202;0;39;2.0;2.9;1.3;5.4;345;128;14.93;12.71;0.851;0;1;0;0;0;0;0;0;0;1;0;241;;163;56;0;75
784.61;2664;15;15;4;2.28;73;0;31;39;0;48;9;0.32;1.0;1.0;0;0;202;0;39;1.88;2.3;1.28;5.1;345;128;14.82;12.71;0.858;0;1;0;0;0;0;0;0;0;1;0;233;;162;56;0;74
785.01;2689;14;14;4;2.22;72;0;31;39;0;47;8;0.31;1.0;1.0;0;0;202;0;39;1.75;2.3;1.25;5.0;345;128;14.93;12.71;0.851;0;1;0;0;0;0;0;0;0;1;0;226;;163;56;0;74
