Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
100.062,0,813,21,80,39,14.7,13.09,0.891,1,0,0,0,12.5,312,2.504,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.09,0,137,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,62,74,59,83,62,0,39321,210,165,230,135,210,151,26222,39321
100.122,0,816,21,80,39,14.7,13.09,0.891,1,0,0,0,12,312,2.504,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.09,0,137,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,88,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,62,74,59,74,62,0,39321,213,165,230,135,210,151,26222,39321
100.182,0,815,21,80,39,14.7,13.09,0.891,1,0,0,0,12,312,2.504,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.09,0,137,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,81,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,57,81,59,74,62,0,39321,213,165,230,135,210,151,26222,39321
100.242,0,805,21,80,39,14.7,13.03,0.887,1,0,0,0,12.5,312,2.504,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.03,0,137,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,57,81,47,64,49,0,39321,213,165,230,135,208,151,26222,39321
100.302,0,802,21,80,39,14.7,13.09,0.891,1,0,0,0,13,312,2.504,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,13.09,0,137,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,61,81,47,64,49,0,39321,213,165,230,135,208,151,26222,39321
100.361,0,802,21,80,39,14.7,13.03,0.887,1,0,0,0,13,312,2.504,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,13.03,0,137.17,0,20,21,13.258,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,61,73,47,74,49,0,39321,213,165,227,135,208,151,26222,39321
100.421,0,810,21,80,39,14.7,12.98,0.883,1,0,0,0,12.5,312,2.504,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,12.98,0,137.33,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,61,73,47,74,51,0,39321,213,165,227,135,208,151,26222,39321
100.481,0,805,21,80,39,14.7,12.98,0.883,1,0,0,0,12.5,312,2.504,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,12.98,0,137.33,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,91,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,59,91,47,74,51,0,39321,213,165,227,135,208,151,26222,39321
100.541,0,802,21,80,39,14.7,13.03,0.887,1,0,0,0,13,312,2.504,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,13.03,0,137.33,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,59,91,52,69,52,0,39321,213,165,227,137,205,151,26222,39321
100.601,0,801,21,80,39,14.7,12.98,0.883,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,12.98,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,62,91,52,69,52,0,39321,213,165,227,137,205,151,26222,39321
100.661,0,799,21,80,39,14.7,12.86,0.875,1,0,0,0,13,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,12.86,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,62,74,54,69,52,0,39321,213,165,227,137,205,151,26222,39321
100.721,0,803,21,80,39,14.7,12.92,0.879,1,0,0,0,13,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,12.92,0,137.5,0,20,21,13.258,353.28,1,0.664,0.664,0.664,3.047,0.645,0,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,62,74,54,69,42,0,39321,213,165,227,137,205,149,26222,39321
100.781,0,805,21,80,39,14.7,12.92,0.879,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,12.92,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,86,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,66,86,54,69,42,0,39321,213,165,230,137,205,149,26222,39321
100.841,0,814,21,80,39,14.7,13.09,0.891,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.09,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,73,66,86,54,69,52,0,39321,213,165,230,137,205,149,26222,39321
100.901,0,812,21,80,39,14.7,12.92,0.879,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,12.92,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,68,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,81,68,86,54,69,52,0,39321,213,165,230,137,205,149,26222,39321
100.961,0,806,21,80,39,14.7,13.03,0.887,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.03,0,137.5,0,20,21,13.258,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,73,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,81,68,86,56,73,52,0,39321,213,165,233,137,205,149,26222,39321
101.021,0,807,21,80,39,14.7,13.09,0.891,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.09,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,68,86,56,73,47,0,39321,210,165,233,137,205,149,26222,39321
101.081,0,806,21,80,39,14.7,12.98,0.883,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,12.98,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,54,71,57,73,47,0,39321,210,165,230,140,205,149,26222,39321
101.141,0,798,21,80,39,14.7,13.15,0.895,1,0,0,0,13,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,13.15,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,54,71,57,64,56,0,39321,210,165,230,140,202,149,26222,39321
101.201,0,798,21,80,39,14.7,13.15,0.895,1,0,0,0,13,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,13.15,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,76,61,71,57,64,56,0,39321,210,168,230,140,202,149,26222,39321
101.262,0,802,21,80,39,14.7,13.21,0.898,1,0,0,0,13,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,68,0.254,26.5,14.18,13.21,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,76,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,76,61,73,47,76,56,0,39321,210,168,227,140,202,149,26222,39321
101.322,0,806,21,80,39,14.7,13.15,0.895,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.15,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,61,73,47,76,54,0,39321,210,168,227,140,202,149,26222,39321
101.382,0,807,21,80,39,14.7,13.21,0.898,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.21,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,52,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,59,79,52,76,54,0,39321,210,168,227,140,202,149,26222,39321
101.442,0,811,21,80,39,14.7,13.15,0.895,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.15,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,74,59,79,52,74,56,0,39321,210,168,227,140,202,149,26222,39321
101.502,0,812,21,80,39,14.7,13.15,0.895,1,0,0,0,12.5,312,2.504,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.15,0,137.5,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,86,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,52,86,52,74,56,0,39321,210,165,230,140,202,149,26222,39321
101.562,0,808,21,80,39,14.7,13.15,0.895,1,0,0,0,12.5,312,2.512,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.15,0,137.67,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,69,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,69,52,86,56,69,56,0,39321,210,165,230,140,202,149,26222,39321
101.622,0,812,21,80,39,14.7,13.38,0.91,1,0,0,0,12.5,312,2.512,1,20,137.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,137.83,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,64,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,64,52,86,56,69,61,0,39321,210,165,230,140,202,149,26222,39321
101.682,0,818,21,80,39,14.7,13.38,0.91,1,0,0,0,12,312,2.512,1,20,138,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,138,0,20,21,13.258,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,44,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,64,68,88,44,69,61,0,39321,210,165,233,137,202,149,26222,39321
101.742,0,817,21,80,39,14.7,13.38,0.91,1,0,0,0,12,312,2.504,1,20,138.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.5,35,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,138.17,0,20,21,13.331,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,64,68,88,44,71,62,0,39321,210,165,233,137,202,151,26222,39321
101.802,0,817,21,80,39,14.7,13.38,0.91,1,0,0,0,12,312,2.504,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,137.67,0,20,21,13.331,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,88,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,66,88,44,71,62,0,39321,213,165,233,137,202,151,26222,39321
101.862,0,820,21,80,39,14.7,13.32,0.906,1,0,0,0,12,312,2.488,1,20,137.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,68,0.254,26.5,14.18,13.32,0,137.67,0,20,21,13.331,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,66,88,52,66,62,0,39321,213,165,233,137,202,151,26222,39321
101.922,0,825,21,80,39,14.7,13.44,0.914,1,0,0,0,11.5,312,2.488,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,68,0.254,26.5,14.18,13.44,0,137.5,0,20,21,13.331,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,96,62,88,52,66,64,0,39321,216,165,233,137,202,154,26222,39321
101.982,0,817,21,80,39,14.7,13.38,0.91,1,0,0,0,12,312,2.488,1,20,137.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.27,35,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,137.5,0,20,21,13.331,353.28,1,0.664,0.664,0.664,3.047,0.645,0,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,96,62,81,56,66,64,0,39321,216,165,233,137,202,154,26222,39321
102.042,0,818,21,80,39,14.7,13.38,0.91,1,0,0,0,12,312,2.496,1,20,137.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,137.33,0,20,21,13.405,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,86,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,62,81,56,66,69,0,39321,219,165,233,137,202,157,26222,39321
102.102,0,821,21,80,39,14.7,13.61,0.926,1,0,0,0,12,312,2.472,1,20,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,68,0.254,26.5,14.18,13.61,0,137.17,0,20,21,13.405,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,90,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,59,90,56,66,69,0,39321,219,165,233,137,202,157,26222,39321
102.162,0,816,21,80,39,14.7,13.32,0.906,1,0,0,0,12,312,2.488,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.32,0,137,0,20,21,13.405,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,86,59,90,62,66,57,0,39321,219,165,233,140,199,157,26222,39321
102.222,0,819,21,80,39,14.7,13.38,0.91,1,0,0,0,12,312,2.488,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,137,0,20,21,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,59,90,62,66,57,0,39321,222,165,233,140,199,157,26222,39321
102.282,0,819,21,80,39,14.7,13.49,0.918,1,0,0,0,12,312,2.488,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.49,0,137,0,20,21,13.405,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,54,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,59,91,54,66,57,0,39321,222,165,236,140,199,157,26222,39321
102.342,0,824,21,80,39,14.7,13.49,0.918,1,0,0,0,12,312,2.488,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,68,0.254,26.5,14.18,13.49,0,137,0,20,21,13.405,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,91,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,59,91,54,64,64,0,39321,225,165,236,140,199,157,26222,39321
102.402,0,825,20,80,39,14.7,13.44,0.914,1,0,0,0,11.5,312,2.472,1,20,137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.05,34,0.344,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,68,0.254,26.5,14.18,13.44,0,137,0,20,20,13.405,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,88,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,62,88,54,64,64,0,39321,225,165,236,140,199,157,26222,39321
102.462,0,824,20,80,39,14.7,13.44,0.914,1,0,0,0,12,312,2.456,1,20,135.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.82,34,0.344,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,68,0.254,26.5,14.18,13.44,0,135.83,0,20,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,62,88,54,83,49,0,39321,225,165,236,140,202,157,26222,39321
102.522,0,829,20,80,39,14.7,13.44,0.914,1,0,0,0,11.5,312,2.448,1,20,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.6,34,0.344,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,68,0.254,26.5,14.18,13.44,0,135.17,0,20,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,61,88,54,83,49,0,39321,225,165,236,140,202,157,26222,39321
102.582,0,831,20,80,39,14.7,13.38,0.91,1,0,0,0,11.5,312,2.44,1,20,134.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,134.5,0,20,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,66,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,88,61,81,71,66,49,0,39321,225,165,236,146,199,157,26222,39321
102.642,0,830,20,80,39,14.7,13.38,0.91,1,0,0,0,11.5,312,2.432,1,20,134.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,134.17,0,20,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,107,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,107,61,81,71,66,47,0,39321,227,165,236,146,199,157,26222,39321
102.702,0,823,20,80,39,14.7,13.38,0.91,1,0,0,0,12,312,2.432,1,20,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,68,0.254,26.5,14.18,13.38,0,134,0,20,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,56,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,107,64,88,56,66,47,0,39321,227,168,236,146,199,157,26222,39321
102.762,0,816,20,80,39,14.7,13.32,0.906,1,0,0,0,12,312,2.44,1,20,133.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,68,0.254,26.5,14.18,13.32,0,133.83,0,20,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,107,64,88,56,68,42,0,39321,227,168,236,146,199,154,26222,39321
102.822,0,811,20,80,39,14.7,13.21,0.898,1,0,0,0,12.5,312,2.44,1,20,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.21,0,133.5,0,20,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,91,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,62,91,56,68,42,0,39321,230,168,236,146,199,154,26222,39321
102.882,0,807,20,80,39,14.7,13.26,0.902,1,0,0,0,12.5,312,2.44,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.37,34,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.26,0,133.5,0,19,20,13.405,353.28,1,0.645,0.645,0.664,3.047,0.645,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,91,62,91,56,74,42,0,39321,230,168,236,146,202,154,26222,39321
102.942,0,811,20,80,39,14.7,13.15,0.895,1,0,0,0,12.5,312,2.44,1,19,133.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.15,33,0.344,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,68,0.254,26.5,14.18,13.15,0,133.5,0,19,20,13.405,353.28,1,0.625,0.625,0.664,3.047,0.645,0,0,,,,49,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,29,45,250,90,49,91,56,74,52,0,39321,233,165,236,146,202,151,26222,39321
